t,count,max,mean,min,stddev,p50,p75,p95,p98,p99,p999,mean_rate,m1_rate,m5_rate,m15_rate,rate_unit,duration_unit
1439346113,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,calls/second,milliseconds
1439346115,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,calls/second,milliseconds
1439346117,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,calls/second,milliseconds
1439346119,1,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.041668,0.000000,0.000000,0.000000,calls/second,milliseconds
1439346121,1,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.038463,0.015991,0.003306,0.001108,calls/second,milliseconds
1439346123,1,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.035716,0.015991,0.003306,0.001108,calls/second,milliseconds
1439346125,1,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.033335,0.015991,0.003306,0.001108,calls/second,milliseconds
1439346127,1,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.031252,0.014713,0.003251,0.001102,calls/second,milliseconds
1439346139,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,calls/second,milliseconds
1439346141,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,calls/second,milliseconds
1439346143,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,calls/second,milliseconds
1439346145,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,calls/second,milliseconds
1439346147,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,calls/second,milliseconds
1439346149,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,calls/second,milliseconds
1439346151,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,calls/second,milliseconds
1439346153,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,calls/second,milliseconds
1439346155,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,calls/second,milliseconds
1439346157,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,calls/second,milliseconds
1439346170,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,calls/second,milliseconds
1439346172,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,calls/second,milliseconds
1439346174,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,calls/second,milliseconds
1439346176,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,calls/second,milliseconds
1439346178,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,calls/second,milliseconds
1439346180,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,calls/second,milliseconds
1439346182,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,calls/second,milliseconds
1439346184,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,calls/second,milliseconds
1439346186,1,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.055536,0.000000,0.000000,0.000000,calls/second,milliseconds
1439346196,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,calls/second,milliseconds
1439346198,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,calls/second,milliseconds
1439346200,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,calls/second,milliseconds
1439346202,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,calls/second,milliseconds
1439346204,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,calls/second,milliseconds
1439346206,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,calls/second,milliseconds
1439346208,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,calls/second,milliseconds
1439346210,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,calls/second,milliseconds
1439346212,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,calls/second,milliseconds
1439346214,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,calls/second,milliseconds
1439346216,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,calls/second,milliseconds
1439346218,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,calls/second,milliseconds
1439346220,1,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.038460,0.000000,0.000000,0.000000,calls/second,milliseconds
1439346222,1,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.035713,0.000000,0.000000,0.000000,calls/second,milliseconds
1439346224,1,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.033331,0.015991,0.003306,0.001108,calls/second,milliseconds
1439346263,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,calls/second,milliseconds
1439346265,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,calls/second,milliseconds
1439346267,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,calls/second,milliseconds
1439346269,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,calls/second,milliseconds
1439346271,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,calls/second,milliseconds
1439346273,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,calls/second,milliseconds
1439346275,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,calls/second,milliseconds
1439346277,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,calls/second,milliseconds
1439346288,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,calls/second,milliseconds
1439346290,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,calls/second,milliseconds
1439348502,50,1.000000,0.020000,0.000000,0.141421,0.000000,0.000000,0.000000,0.980000,1.000000,1.000000,25.012254,0.000000,0.000000,0.000000,calls/second,milliseconds
1439350019,50,1.000000,0.020000,0.000000,0.141421,0.000000,0.000000,0.000000,0.980000,1.000000,1.000000,24.890459,0.000000,0.000000,0.000000,calls/second,milliseconds
1439350021,50,1.000000,0.020000,0.000000,0.141421,0.000000,0.000000,0.000000,0.980000,1.000000,1.000000,12.477290,0.000000,0.000000,0.000000,calls/second,milliseconds
1439350023,51,1.000000,0.019608,0.000000,0.140028,0.000000,0.000000,0.000000,0.960000,1.000000,1.000000,8.490022,10.000000,10.000000,10.000000,calls/second,milliseconds
1439350025,51,1.000000,0.019608,0.000000,0.140028,0.000000,0.000000,0.000000,0.960000,1.000000,1.000000,6.370215,10.000000,10.000000,10.000000,calls/second,milliseconds
1439350027,51,1.000000,0.019608,0.000000,0.140028,0.000000,0.000000,0.000000,0.960000,1.000000,1.000000,5.096748,9.216435,9.838020,9.945707,calls/second,milliseconds
1439350029,51,1.000000,0.019608,0.000000,0.140028,0.000000,0.000000,0.000000,0.960000,1.000000,1.000000,4.247928,9.216435,9.838020,9.945707,calls/second,milliseconds
1439350031,51,1.000000,0.019608,0.000000,0.140028,0.000000,0.000000,0.000000,0.960000,1.000000,1.000000,3.641450,9.216435,9.838020,9.945707,calls/second,milliseconds
1439350033,51,1.000000,0.019608,0.000000,0.140028,0.000000,0.000000,0.000000,0.960000,1.000000,1.000000,3.185859,8.479530,9.675412,9.890606,calls/second,milliseconds
1439350035,51,1.000000,0.019608,0.000000,0.140028,0.000000,0.000000,0.000000,0.960000,1.000000,1.000000,2.832441,8.479530,9.675412,9.890606,calls/second,milliseconds
1439350037,51,1.000000,0.019608,0.000000,0.140028,0.000000,0.000000,0.000000,0.960000,1.000000,1.000000,2.549152,7.801544,9.515492,9.835810,calls/second,milliseconds
1439350039,51,1.000000,0.019608,0.000000,0.140028,0.000000,0.000000,0.000000,0.960000,1.000000,1.000000,2.317523,7.801544,9.515492,9.835810,calls/second,milliseconds
1439350041,51,1.000000,0.019608,0.000000,0.140028,0.000000,0.000000,0.000000,0.960000,1.000000,1.000000,2.124001,7.801544,9.515492,9.835810,calls/second,milliseconds
1439350043,51,1.000000,0.019608,0.000000,0.140028,0.000000,0.000000,0.000000,0.960000,1.000000,1.000000,1.961085,7.177767,9.358214,9.781318,calls/second,milliseconds
1439350045,51,1.000000,0.019608,0.000000,0.140028,0.000000,0.000000,0.000000,0.960000,1.000000,1.000000,1.821058,7.177767,9.358214,9.781318,calls/second,milliseconds
1439350047,51,1.000000,0.019608,0.000000,0.140028,0.000000,0.000000,0.000000,0.960000,1.000000,1.000000,1.699611,6.603864,9.203537,9.727128,calls/second,milliseconds
1439350049,51,1.000000,0.019608,0.000000,0.140028,0.000000,0.000000,0.000000,0.960000,1.000000,1.000000,1.593461,6.603864,9.203537,9.727128,calls/second,milliseconds
1439350051,51,1.000000,0.019608,0.000000,0.140028,0.000000,0.000000,0.000000,0.960000,1.000000,1.000000,1.499691,6.603864,9.203537,9.727128,calls/second,milliseconds
1439350053,51,1.000000,0.019608,0.000000,0.140028,0.000000,0.000000,0.000000,0.960000,1.000000,1.000000,1.416467,6.075849,9.051416,9.673239,calls/second,milliseconds
1439350055,51,1.000000,0.019608,0.000000,0.140028,0.000000,0.000000,0.000000,0.960000,1.000000,1.000000,1.341901,6.075849,9.051416,9.673239,calls/second,milliseconds
1439350057,51,1.000000,0.019608,0.000000,0.140028,0.000000,0.000000,0.000000,0.960000,1.000000,1.000000,1.274822,5.590051,8.901809,9.619647,calls/second,milliseconds
1439350059,51,1.000000,0.019608,0.000000,0.140028,0.000000,0.000000,0.000000,0.960000,1.000000,1.000000,1.214071,5.590051,8.901809,9.619647,calls/second,milliseconds
1439350061,51,1.000000,0.019608,0.000000,0.140028,0.000000,0.000000,0.000000,0.960000,1.000000,1.000000,1.158898,5.590051,8.901809,9.619647,calls/second,milliseconds
1439350063,51,1.000000,0.019608,0.000000,0.140028,0.000000,0.000000,0.000000,0.960000,1.000000,1.000000,1.108527,5.143095,8.754675,9.566353,calls/second,milliseconds
1439350065,51,1.000000,0.019608,0.000000,0.140028,0.000000,0.000000,0.000000,0.960000,1.000000,1.000000,1.062332,5.143095,8.754675,9.566353,calls/second,milliseconds
1439350067,51,1.000000,0.019608,0.000000,0.140028,0.000000,0.000000,0.000000,0.960000,1.000000,1.000000,1.019891,4.731876,8.609973,9.513354,calls/second,milliseconds
1439350069,51,1.000000,0.019608,0.000000,0.140028,0.000000,0.000000,0.000000,0.960000,1.000000,1.000000,0.980591,4.731876,8.609973,9.513354,calls/second,milliseconds
1439350071,51,1.000000,0.019608,0.000000,0.140028,0.000000,0.000000,0.000000,0.960000,1.000000,1.000000,0.944347,4.731876,8.609973,9.513354,calls/second,milliseconds
1439350073,51,1.000000,0.019608,0.000000,0.140028,0.000000,0.000000,0.000000,0.960000,1.000000,1.000000,0.910588,4.353536,8.467662,9.460649,calls/second,milliseconds
1439350075,51,1.000000,0.019608,0.000000,0.140028,0.000000,0.000000,0.000000,0.960000,1.000000,1.000000,0.879199,4.353536,8.467662,9.460649,calls/second,milliseconds
1439350077,52,1.000000,0.019231,0.000000,0.138675,0.000000,0.000000,0.000000,0.940000,1.000000,1.000000,0.866539,4.021437,8.331010,9.409343,calls/second,milliseconds
1439350079,52,1.000000,0.019231,0.000000,0.138675,0.000000,0.000000,0.000000,0.940000,1.000000,1.000000,0.838636,4.021437,8.331010,9.409343,calls/second,milliseconds
1439350081,52,1.000000,0.019231,0.000000,0.138675,0.000000,0.000000,0.000000,0.940000,1.000000,1.000000,0.812391,4.021437,8.331010,9.409343,calls/second,milliseconds
1439350083,52,1.000000,0.019231,0.000000,0.138675,0.000000,0.000000,0.000000,0.940000,1.000000,1.000000,0.787813,3.699901,8.193311,9.357214,calls/second,milliseconds
1439350085,52,1.000000,0.019231,0.000000,0.138675,0.000000,0.000000,0.000000,0.940000,1.000000,1.000000,0.764566,3.699901,8.193311,9.357214,calls/second,milliseconds
1439350087,52,1.000000,0.019231,0.000000,0.138675,0.000000,0.000000,0.000000,0.940000,1.000000,1.000000,0.742787,3.404073,8.057887,9.305374,calls/second,milliseconds
1439350089,52,1.000000,0.019231,0.000000,0.138675,0.000000,0.000000,0.000000,0.940000,1.000000,1.000000,0.722170,3.404073,8.057887,9.305374,calls/second,milliseconds
1439350091,52,1.000000,0.019231,0.000000,0.138675,0.000000,0.000000,0.000000,0.940000,1.000000,1.000000,0.702645,3.404073,8.057887,9.305374,calls/second,milliseconds
1439350093,52,1.000000,0.019231,0.000000,0.138675,0.000000,0.000000,0.000000,0.940000,1.000000,1.000000,0.684148,3.131899,7.924702,9.253821,calls/second,milliseconds
1439350095,52,1.000000,0.019231,0.000000,0.138675,0.000000,0.000000,0.000000,0.940000,1.000000,1.000000,0.666563,3.131899,7.924702,9.253821,calls/second,milliseconds
1439350097,52,1.000000,0.019231,0.000000,0.138675,0.000000,0.000000,0.000000,0.940000,1.000000,1.000000,0.649922,2.881486,7.793718,9.202553,calls/second,milliseconds
1439350099,52,1.000000,0.019231,0.000000,0.138675,0.000000,0.000000,0.000000,0.940000,1.000000,1.000000,0.634085,2.881486,7.793718,9.202553,calls/second,milliseconds
1439350101,52,1.000000,0.019231,0.000000,0.138675,0.000000,0.000000,0.000000,0.940000,1.000000,1.000000,0.618982,2.881486,7.793718,9.202553,calls/second,milliseconds
1439350103,52,1.000000,0.019231,0.000000,0.138675,0.000000,0.000000,0.000000,0.940000,1.000000,1.000000,0.604598,2.651095,7.664899,9.151569,calls/second,milliseconds
1439350105,52,1.000000,0.019231,0.000000,0.138675,0.000000,0.000000,0.000000,0.940000,1.000000,1.000000,0.590851,2.651095,7.664899,9.151569,calls/second,milliseconds
1439350107,52,1.000000,0.019231,0.000000,0.138675,0.000000,0.000000,0.000000,0.940000,1.000000,1.000000,0.577720,2.439125,7.538210,9.100868,calls/second,milliseconds
1439350109,52,1.000000,0.019231,0.000000,0.138675,0.000000,0.000000,0.000000,0.940000,1.000000,1.000000,0.565177,2.439125,7.538210,9.100868,calls/second,milliseconds
1439350111,52,1.000000,0.019231,0.000000,0.138675,0.000000,0.000000,0.000000,0.940000,1.000000,1.000000,0.553149,2.439125,7.538210,9.100868,calls/second,milliseconds
1439350113,52,1.000000,0.019231,0.000000,0.138675,0.000000,0.000000,0.000000,0.940000,1.000000,1.000000,0.541634,2.244103,7.413614,9.050448,calls/second,milliseconds
1439350115,52,1.000000,0.019231,0.000000,0.138675,0.000000,0.000000,0.000000,0.940000,1.000000,1.000000,0.530557,2.244103,7.413614,9.050448,calls/second,milliseconds
1439350117,52,1.000000,0.019231,0.000000,0.138675,0.000000,0.000000,0.000000,0.940000,1.000000,1.000000,0.519945,2.064675,7.291078,9.000307,calls/second,milliseconds
1439350119,52,1.000000,0.019231,0.000000,0.138675,0.000000,0.000000,0.000000,0.940000,1.000000,1.000000,0.509777,2.064675,7.291078,9.000307,calls/second,milliseconds
1439350121,52,1.000000,0.019231,0.000000,0.138675,0.000000,0.000000,0.000000,0.940000,1.000000,1.000000,0.499972,2.064675,7.291078,9.000307,calls/second,milliseconds
1439350123,52,1.000000,0.019231,0.000000,0.138675,0.000000,0.000000,0.000000,0.940000,1.000000,1.000000,0.490539,1.899593,7.170567,8.950444,calls/second,milliseconds
1439350125,52,1.000000,0.019231,0.000000,0.138675,0.000000,0.000000,0.000000,0.940000,1.000000,1.000000,0.481456,1.899593,7.170567,8.950444,calls/second,milliseconds
1439350127,52,1.000000,0.019231,0.000000,0.138675,0.000000,0.000000,0.000000,0.940000,1.000000,1.000000,0.472692,1.747709,7.052048,8.900857,calls/second,milliseconds
1439350129,52,1.000000,0.019231,0.000000,0.138675,0.000000,0.000000,0.000000,0.940000,1.000000,1.000000,0.464260,1.747709,7.052048,8.900857,calls/second,milliseconds
1439350131,52,1.000000,0.019231,0.000000,0.138675,0.000000,0.000000,0.000000,0.940000,1.000000,1.000000,0.456115,1.747709,7.052048,8.900857,calls/second,milliseconds
1439350133,52,1.000000,0.019231,0.000000,0.138675,0.000000,0.000000,0.000000,0.940000,1.000000,1.000000,0.448252,1.607970,6.935488,8.851545,calls/second,milliseconds
1439350135,53,1.000000,0.018868,0.000000,0.137361,0.000000,0.000000,0.000000,0.920000,1.000000,1.000000,0.449115,1.607970,6.935488,8.851545,calls/second,milliseconds
1439350137,53,1.000000,0.018868,0.000000,0.137361,0.000000,0.000000,0.000000,0.920000,1.000000,1.000000,0.441642,1.495395,6.824160,8.803614,calls/second,milliseconds
1439350139,53,1.000000,0.018868,0.000000,0.137361,0.000000,0.000000,0.000000,0.920000,1.000000,1.000000,0.434406,1.495395,6.824160,8.803614,calls/second,milliseconds
1439350141,53,1.000000,0.018868,0.000000,0.137361,0.000000,0.000000,0.000000,0.920000,1.000000,1.000000,0.427387,1.495395,6.824160,8.803614,calls/second,milliseconds
1439350143,53,1.000000,0.018868,0.000000,0.137361,0.000000,0.000000,0.000000,0.920000,1.000000,1.000000,0.420616,1.375830,6.711366,8.754841,calls/second,milliseconds
1439350145,53,1.000000,0.018868,0.000000,0.137361,0.000000,0.000000,0.000000,0.920000,1.000000,1.000000,0.414042,1.375830,6.711366,8.754841,calls/second,milliseconds
1439350147,53,1.000000,0.018868,0.000000,0.137361,0.000000,0.000000,0.000000,0.920000,1.000000,1.000000,0.407660,1.265825,6.600437,8.706338,calls/second,milliseconds
