t,count,max,mean,min,stddev,p50,p75,p95,p98,p99,p999,mean_rate,m1_rate,m5_rate,m15_rate,rate_unit,duration_unit
1439346113,1,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.055529,0.000000,0.000000,0.000000,calls/second,milliseconds
1439346115,1,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.049987,0.015991,0.003306,0.001108,calls/second,milliseconds
1439346117,1,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.045446,0.015991,0.003306,0.001108,calls/second,milliseconds
1439346119,1,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.041657,0.015991,0.003306,0.001108,calls/second,milliseconds
1439346121,1,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.038454,0.014713,0.003251,0.001102,calls/second,milliseconds
1439346123,1,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.035707,0.014713,0.003251,0.001102,calls/second,milliseconds
1439346125,1,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.033328,0.013536,0.003197,0.001096,calls/second,milliseconds
1439346127,1,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.031245,0.013536,0.003197,0.001096,calls/second,milliseconds
1439346139,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,calls/second,milliseconds
1439346141,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,calls/second,milliseconds
1439346143,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,calls/second,milliseconds
1439346145,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,calls/second,milliseconds
1439346147,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,calls/second,milliseconds
1439346149,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,calls/second,milliseconds
1439346151,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,calls/second,milliseconds
1439346153,1,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.062476,0.000000,0.000000,0.000000,calls/second,milliseconds
1439346155,1,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.055537,0.000000,0.000000,0.000000,calls/second,milliseconds
1439346157,1,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.049987,0.015991,0.003306,0.001108,calls/second,milliseconds
1439346170,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,calls/second,milliseconds
1439346172,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,calls/second,milliseconds
1439346174,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,calls/second,milliseconds
1439346176,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,calls/second,milliseconds
1439346178,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,calls/second,milliseconds
1439346180,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,calls/second,milliseconds
1439346182,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,calls/second,milliseconds
1439346184,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,calls/second,milliseconds
1439346186,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,calls/second,milliseconds
1439346196,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,calls/second,milliseconds
1439346198,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,calls/second,milliseconds
1439346200,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,calls/second,milliseconds
1439346202,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,calls/second,milliseconds
1439346204,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,calls/second,milliseconds
1439346206,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,calls/second,milliseconds
1439346208,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,calls/second,milliseconds
1439346210,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,calls/second,milliseconds
1439346212,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,calls/second,milliseconds
1439346214,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,calls/second,milliseconds
1439346216,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,calls/second,milliseconds
1439346218,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,calls/second,milliseconds
1439346220,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,calls/second,milliseconds
1439346222,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,calls/second,milliseconds
1439346224,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,calls/second,milliseconds
1439346263,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,calls/second,milliseconds
1439346265,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,calls/second,milliseconds
1439346267,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,calls/second,milliseconds
1439346269,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,calls/second,milliseconds
1439346271,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,calls/second,milliseconds
1439346273,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,calls/second,milliseconds
1439346275,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,calls/second,milliseconds
1439346277,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,calls/second,milliseconds
1439346288,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,calls/second,milliseconds
1439346290,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,calls/second,milliseconds
1439348502,50,1.000000,0.020000,0.000000,0.141421,0.000000,0.000000,0.000000,0.980000,1.000000,1.000000,24.916549,0.000000,0.000000,0.000000,calls/second,milliseconds
1439350019,50,1.000000,0.080000,0.000000,0.274048,0.000000,0.000000,1.000000,1.000000,1.000000,1.000000,24.877947,0.000000,0.000000,0.000000,calls/second,milliseconds
1439350021,50,1.000000,0.080000,0.000000,0.274048,0.000000,0.000000,1.000000,1.000000,1.000000,1.000000,12.478920,0.000000,0.000000,0.000000,calls/second,milliseconds
1439350023,50,1.000000,0.080000,0.000000,0.274048,0.000000,0.000000,1.000000,1.000000,1.000000,1.000000,8.325829,10.000000,10.000000,10.000000,calls/second,milliseconds
1439350025,50,1.000000,0.080000,0.000000,0.274048,0.000000,0.000000,1.000000,1.000000,1.000000,1.000000,6.244925,10.000000,10.000000,10.000000,calls/second,milliseconds
1439350027,51,1.000000,0.078431,0.000000,0.271524,0.000000,0.000000,1.000000,1.000000,1.000000,1.000000,5.094838,9.216435,9.838020,9.945707,calls/second,milliseconds
1439350029,51,1.000000,0.078431,0.000000,0.271524,0.000000,0.000000,1.000000,1.000000,1.000000,1.000000,4.247058,9.216435,9.838020,9.945707,calls/second,milliseconds
1439350031,51,1.000000,0.078431,0.000000,0.271524,0.000000,0.000000,1.000000,1.000000,1.000000,1.000000,3.640834,9.216435,9.838020,9.945707,calls/second,milliseconds
1439350033,51,1.000000,0.078431,0.000000,0.271524,0.000000,0.000000,1.000000,1.000000,1.000000,1.000000,3.186407,8.479530,9.675412,9.890606,calls/second,milliseconds
1439350035,51,1.000000,0.078431,0.000000,0.271524,0.000000,0.000000,1.000000,1.000000,1.000000,1.000000,2.832103,8.479530,9.675412,9.890606,calls/second,milliseconds
1439350037,51,1.000000,0.078431,0.000000,0.271524,0.000000,0.000000,1.000000,1.000000,1.000000,1.000000,2.548864,7.801544,9.515492,9.835810,calls/second,milliseconds
1439350039,51,1.000000,0.078431,0.000000,0.271524,0.000000,0.000000,1.000000,1.000000,1.000000,1.000000,2.317207,7.801544,9.515492,9.835810,calls/second,milliseconds
1439350041,51,1.000000,0.078431,0.000000,0.271524,0.000000,0.000000,1.000000,1.000000,1.000000,1.000000,2.123867,7.801544,9.515492,9.835810,calls/second,milliseconds
1439350043,51,1.000000,0.078431,0.000000,0.271524,0.000000,0.000000,1.000000,1.000000,1.000000,1.000000,1.961062,7.177767,9.358214,9.781318,calls/second,milliseconds
1439350045,51,1.000000,0.078431,0.000000,0.271524,0.000000,0.000000,1.000000,1.000000,1.000000,1.000000,1.820897,7.177767,9.358214,9.781318,calls/second,milliseconds
1439350047,51,1.000000,0.078431,0.000000,0.271524,0.000000,0.000000,1.000000,1.000000,1.000000,1.000000,1.699447,6.603864,9.203537,9.727128,calls/second,milliseconds
1439350049,51,1.000000,0.078431,0.000000,0.271524,0.000000,0.000000,1.000000,1.000000,1.000000,1.000000,1.593494,6.603864,9.203537,9.727128,calls/second,milliseconds
1439350051,51,1.000000,0.078431,0.000000,0.271524,0.000000,0.000000,1.000000,1.000000,1.000000,1.000000,1.499669,6.603864,9.203537,9.727128,calls/second,milliseconds
1439350053,51,1.000000,0.078431,0.000000,0.271524,0.000000,0.000000,1.000000,1.000000,1.000000,1.000000,1.416420,6.075849,9.051416,9.673239,calls/second,milliseconds
1439350055,51,1.000000,0.078431,0.000000,0.271524,0.000000,0.000000,1.000000,1.000000,1.000000,1.000000,1.341899,6.075849,9.051416,9.673239,calls/second,milliseconds
1439350057,51,1.000000,0.078431,0.000000,0.271524,0.000000,0.000000,1.000000,1.000000,1.000000,1.000000,1.274775,5.590051,8.901809,9.619647,calls/second,milliseconds
1439350059,51,1.000000,0.078431,0.000000,0.271524,0.000000,0.000000,1.000000,1.000000,1.000000,1.000000,1.214039,5.590051,8.901809,9.619647,calls/second,milliseconds
1439350061,51,1.000000,0.078431,0.000000,0.271524,0.000000,0.000000,1.000000,1.000000,1.000000,1.000000,1.158913,5.590051,8.901809,9.619647,calls/second,milliseconds
1439350063,51,1.000000,0.078431,0.000000,0.271524,0.000000,0.000000,1.000000,1.000000,1.000000,1.000000,1.108513,5.143095,8.754675,9.566353,calls/second,milliseconds
1439350065,51,1.000000,0.078431,0.000000,0.271524,0.000000,0.000000,1.000000,1.000000,1.000000,1.000000,1.062326,5.143095,8.754675,9.566353,calls/second,milliseconds
1439350067,51,1.000000,0.078431,0.000000,0.271524,0.000000,0.000000,1.000000,1.000000,1.000000,1.000000,1.019847,4.731876,8.609973,9.513354,calls/second,milliseconds
1439350069,52,1.000000,0.076923,0.000000,0.269069,0.000000,0.000000,1.000000,1.000000,1.000000,1.000000,0.999862,4.731876,8.609973,9.513354,calls/second,milliseconds
1439350071,52,1.000000,0.076923,0.000000,0.269069,0.000000,0.000000,1.000000,1.000000,1.000000,1.000000,0.962822,4.731876,8.609973,9.513354,calls/second,milliseconds
1439350073,52,1.000000,0.076923,0.000000,0.269069,0.000000,0.000000,1.000000,1.000000,1.000000,1.000000,0.928473,4.369527,8.470968,9.461757,calls/second,milliseconds
1439350075,52,1.000000,0.076923,0.000000,0.269069,0.000000,0.000000,1.000000,1.000000,1.000000,1.000000,0.896420,4.369527,8.470968,9.461757,calls/second,milliseconds
1439350077,52,1.000000,0.076923,0.000000,0.269069,0.000000,0.000000,1.000000,1.000000,1.000000,1.000000,0.866519,4.020159,8.330955,9.409337,calls/second,milliseconds
1439350079,52,1.000000,0.076923,0.000000,0.269069,0.000000,0.000000,1.000000,1.000000,1.000000,1.000000,0.838623,4.020159,8.330955,9.409337,calls/second,milliseconds
1439350081,52,1.000000,0.076923,0.000000,0.269069,0.000000,0.000000,1.000000,1.000000,1.000000,1.000000,0.812376,4.020159,8.330955,9.409337,calls/second,milliseconds
1439350083,52,1.000000,0.076923,0.000000,0.269069,0.000000,0.000000,1.000000,1.000000,1.000000,1.000000,0.787798,3.698725,8.193257,9.357208,calls/second,milliseconds
1439350085,52,1.000000,0.076923,0.000000,0.269069,0.000000,0.000000,1.000000,1.000000,1.000000,1.000000,0.764588,3.698725,8.193257,9.357208,calls/second,milliseconds
1439350087,52,1.000000,0.076923,0.000000,0.269069,0.000000,0.000000,1.000000,1.000000,1.000000,1.000000,0.742768,3.402991,8.057834,9.305368,calls/second,milliseconds
1439350089,52,1.000000,0.076923,0.000000,0.269069,0.000000,0.000000,1.000000,1.000000,1.000000,1.000000,0.722147,3.402991,8.057834,9.305368,calls/second,milliseconds
1439350091,52,1.000000,0.076923,0.000000,0.269069,0.000000,0.000000,1.000000,1.000000,1.000000,1.000000,0.702606,3.402991,8.057834,9.305368,calls/second,milliseconds
1439350093,52,1.000000,0.076923,0.000000,0.269069,0.000000,0.000000,1.000000,1.000000,1.000000,1.000000,0.684117,3.130903,7.924650,9.253814,calls/second,milliseconds
1439350095,52,1.000000,0.076923,0.000000,0.269069,0.000000,0.000000,1.000000,1.000000,1.000000,1.000000,0.666565,3.130903,7.924650,9.253814,calls/second,milliseconds
1439350097,52,1.000000,0.076923,0.000000,0.269069,0.000000,0.000000,1.000000,1.000000,1.000000,1.000000,0.649919,2.880570,7.793667,9.202547,calls/second,milliseconds
1439350099,52,1.000000,0.076923,0.000000,0.269069,0.000000,0.000000,1.000000,1.000000,1.000000,1.000000,0.634092,2.880570,7.793667,9.202547,calls/second,milliseconds
1439350101,52,1.000000,0.076923,0.000000,0.269069,0.000000,0.000000,1.000000,1.000000,1.000000,1.000000,0.618974,2.880570,7.793667,9.202547,calls/second,milliseconds
1439350103,52,1.000000,0.076923,0.000000,0.269069,0.000000,0.000000,1.000000,1.000000,1.000000,1.000000,0.604593,2.650252,7.664849,9.151563,calls/second,milliseconds
1439350105,52,1.000000,0.076923,0.000000,0.269069,0.000000,0.000000,1.000000,1.000000,1.000000,1.000000,0.590856,2.650252,7.664849,9.151563,calls/second,milliseconds
1439350107,52,1.000000,0.076923,0.000000,0.269069,0.000000,0.000000,1.000000,1.000000,1.000000,1.000000,0.577707,2.438350,7.538160,9.100862,calls/second,milliseconds
1439350109,52,1.000000,0.076923,0.000000,0.269069,0.000000,0.000000,1.000000,1.000000,1.000000,1.000000,0.565159,2.438350,7.538160,9.100862,calls/second,milliseconds
1439350111,52,1.000000,0.076923,0.000000,0.269069,0.000000,0.000000,1.000000,1.000000,1.000000,1.000000,0.553138,2.438350,7.538160,9.100862,calls/second,milliseconds
1439350113,52,1.000000,0.076923,0.000000,0.269069,0.000000,0.000000,1.000000,1.000000,1.000000,1.000000,0.541618,2.243390,7.413565,9.050442,calls/second,milliseconds
1439350115,52,1.000000,0.076923,0.000000,0.269069,0.000000,0.000000,1.000000,1.000000,1.000000,1.000000,0.530565,2.243390,7.413565,9.050442,calls/second,milliseconds
1439350117,52,1.000000,0.076923,0.000000,0.269069,0.000000,0.000000,1.000000,1.000000,1.000000,1.000000,0.519948,2.064018,7.291030,9.000301,calls/second,milliseconds
1439350119,52,1.000000,0.076923,0.000000,0.269069,0.000000,0.000000,1.000000,1.000000,1.000000,1.000000,0.509765,2.064018,7.291030,9.000301,calls/second,milliseconds
1439350121,52,1.000000,0.076923,0.000000,0.269069,0.000000,0.000000,1.000000,1.000000,1.000000,1.000000,0.499963,2.064018,7.291030,9.000301,calls/second,milliseconds
1439350123,52,1.000000,0.076923,0.000000,0.269069,0.000000,0.000000,1.000000,1.000000,1.000000,1.000000,0.490522,1.898989,7.170520,8.950438,calls/second,milliseconds
1439350125,52,1.000000,0.076923,0.000000,0.269069,0.000000,0.000000,1.000000,1.000000,1.000000,1.000000,0.481455,1.898989,7.170520,8.950438,calls/second,milliseconds
1439350127,52,1.000000,0.076923,0.000000,0.269069,0.000000,0.000000,1.000000,1.000000,1.000000,1.000000,0.472685,1.747154,7.052002,8.900852,calls/second,milliseconds
1439350129,52,1.000000,0.076923,0.000000,0.269069,0.000000,0.000000,1.000000,1.000000,1.000000,1.000000,0.464250,1.747154,7.052002,8.900852,calls/second,milliseconds
1439350131,52,1.000000,0.076923,0.000000,0.269069,0.000000,0.000000,1.000000,1.000000,1.000000,1.000000,0.456107,1.747154,7.052002,8.900852,calls/second,milliseconds
1439350133,52,1.000000,0.076923,0.000000,0.269069,0.000000,0.000000,1.000000,1.000000,1.000000,1.000000,0.448239,1.607459,6.935442,8.851539,calls/second,milliseconds
1439350135,53,1.000000,0.075472,0.000000,0.266679,0.000000,0.000000,1.000000,1.000000,1.000000,1.000000,0.449121,1.607459,6.935442,8.851539,calls/second,milliseconds
1439350137,53,1.000000,0.075472,0.000000,0.266679,0.000000,0.000000,1.000000,1.000000,1.000000,1.000000,0.441642,1.494925,6.824115,8.803609,calls/second,milliseconds
1439350139,53,1.000000,0.075472,0.000000,0.266679,0.000000,0.000000,1.000000,1.000000,1.000000,1.000000,0.434395,1.494925,6.824115,8.803609,calls/second,milliseconds
1439350141,53,1.000000,0.075472,0.000000,0.266679,0.000000,0.000000,1.000000,1.000000,1.000000,1.000000,0.427385,1.494925,6.824115,8.803609,calls/second,milliseconds
1439350143,53,1.000000,0.075472,0.000000,0.266679,0.000000,0.000000,1.000000,1.000000,1.000000,1.000000,0.420607,1.375397,6.711322,8.754835,calls/second,milliseconds
1439350145,53,1.000000,0.075472,0.000000,0.266679,0.000000,0.000000,1.000000,1.000000,1.000000,1.000000,0.414043,1.375397,6.711322,8.754835,calls/second,milliseconds
1439350147,53,1.000000,0.075472,0.000000,0.266679,0.000000,0.000000,1.000000,1.000000,1.000000,1.000000,0.407663,1.265427,6.600394,8.706332,calls/second,milliseconds
