t,count,max,mean,min,stddev,p50,p75,p95,p98,p99,p999,mean_rate,m1_rate,m5_rate,m15_rate,rate_unit,duration_unit
1439300989,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,calls/second,milliseconds
1439300991,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,calls/second,milliseconds
1439300993,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,calls/second,milliseconds
1439300995,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,calls/second,milliseconds
1439300997,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,calls/second,milliseconds
1439300999,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,calls/second,milliseconds
1439301001,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,calls/second,milliseconds
1439301041,1,1.000000,1.000000,1.000000,0.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,0.496777,0.000000,0.000000,0.000000,calls/second,milliseconds
1439301043,1,1.000000,1.000000,1.000000,0.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,0.249731,0.000000,0.000000,0.000000,calls/second,milliseconds
1439301045,1,1.000000,1.000000,1.000000,0.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,0.166671,0.200000,0.200000,0.200000,calls/second,milliseconds
1439301047,1,1.000000,1.000000,1.000000,0.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,0.125012,0.200000,0.200000,0.200000,calls/second,milliseconds
1439301049,1,1.000000,1.000000,1.000000,0.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,0.099950,0.184009,0.196694,0.198892,calls/second,milliseconds
1439301081,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,calls/second,milliseconds
1439301083,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,calls/second,milliseconds
1439301085,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,calls/second,milliseconds
1439304663,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,calls/second,milliseconds
1439304665,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,calls/second,milliseconds
1439304667,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,calls/second,milliseconds
1439304669,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,calls/second,milliseconds
1439304671,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,calls/second,milliseconds
1439304673,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,calls/second,milliseconds
1439304675,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,calls/second,milliseconds
1439304677,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,calls/second,milliseconds
1439304679,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,calls/second,milliseconds
1439304681,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,calls/second,milliseconds
1439304683,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,calls/second,milliseconds
1439304685,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,calls/second,milliseconds
1439304687,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,calls/second,milliseconds
1439304689,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,calls/second,milliseconds
1439304691,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,calls/second,milliseconds
1439304693,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,calls/second,milliseconds
1439304695,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,calls/second,milliseconds
1439304697,1,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.027772,0.000000,0.000000,0.000000,calls/second,milliseconds
1439304699,1,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.026314,0.000000,0.000000,0.000000,calls/second,milliseconds
1439304701,1,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.024994,0.015991,0.003306,0.001108,calls/second,milliseconds
1439304703,1,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.023809,0.015991,0.003306,0.001108,calls/second,milliseconds
1439304705,1,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.022723,0.015991,0.003306,0.001108,calls/second,milliseconds
1439304707,1,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.021740,0.014713,0.003251,0.001102,calls/second,milliseconds
1439304709,2,1.000000,0.500000,0.000000,0.707107,0.500000,1.000000,1.000000,1.000000,1.000000,1.000000,0.041667,0.014713,0.003251,0.001102,calls/second,milliseconds
1439304711,2,1.000000,0.500000,0.000000,0.707107,0.500000,1.000000,1.000000,1.000000,1.000000,1.000000,0.039998,0.029527,0.006503,0.002204,calls/second,milliseconds
1439304713,2,1.000000,0.500000,0.000000,0.707107,0.500000,1.000000,1.000000,1.000000,1.000000,1.000000,0.038458,0.029527,0.006503,0.002204,calls/second,milliseconds
1439304715,2,1.000000,0.500000,0.000000,0.707107,0.500000,1.000000,1.000000,1.000000,1.000000,1.000000,0.037031,0.029527,0.006503,0.002204,calls/second,milliseconds
1439304717,2,1.000000,0.500000,0.000000,0.707107,0.500000,1.000000,1.000000,1.000000,1.000000,1.000000,0.035709,0.027166,0.006396,0.002192,calls/second,milliseconds
1439304719,2,1.000000,0.500000,0.000000,0.707107,0.500000,1.000000,1.000000,1.000000,1.000000,1.000000,0.034480,0.027166,0.006396,0.002192,calls/second,milliseconds
1439304721,2,1.000000,0.500000,0.000000,0.707107,0.500000,1.000000,1.000000,1.000000,1.000000,1.000000,0.033328,0.024994,0.006290,0.002179,calls/second,milliseconds
1439304723,2,1.000000,0.500000,0.000000,0.707107,0.500000,1.000000,1.000000,1.000000,1.000000,1.000000,0.032253,0.024994,0.006290,0.002179,calls/second,milliseconds
1439304725,2,1.000000,0.500000,0.000000,0.707107,0.500000,1.000000,1.000000,1.000000,1.000000,1.000000,0.031246,0.024994,0.006290,0.002179,calls/second,milliseconds
1439304727,2,1.000000,0.500000,0.000000,0.707107,0.500000,1.000000,1.000000,1.000000,1.000000,1.000000,0.030299,0.022996,0.006186,0.002167,calls/second,milliseconds
1439304729,2,1.000000,0.500000,0.000000,0.707107,0.500000,1.000000,1.000000,1.000000,1.000000,1.000000,0.029411,0.022996,0.006186,0.002167,calls/second,milliseconds
1439304731,2,1.000000,0.500000,0.000000,0.707107,0.500000,1.000000,1.000000,1.000000,1.000000,1.000000,0.028572,0.022996,0.006186,0.002167,calls/second,milliseconds
1439304733,2,1.000000,0.500000,0.000000,0.707107,0.500000,1.000000,1.000000,1.000000,1.000000,1.000000,0.027776,0.021157,0.006084,0.002155,calls/second,milliseconds
1439304735,2,1.000000,0.500000,0.000000,0.707107,0.500000,1.000000,1.000000,1.000000,1.000000,1.000000,0.027024,0.021157,0.006084,0.002155,calls/second,milliseconds
1439304737,2,1.000000,0.500000,0.000000,0.707107,0.500000,1.000000,1.000000,1.000000,1.000000,1.000000,0.026315,0.019466,0.005983,0.002143,calls/second,milliseconds
1439304739,2,1.000000,0.500000,0.000000,0.707107,0.500000,1.000000,1.000000,1.000000,1.000000,1.000000,0.025637,0.019466,0.005983,0.002143,calls/second,milliseconds
1439304741,2,1.000000,0.500000,0.000000,0.707107,0.500000,1.000000,1.000000,1.000000,1.000000,1.000000,0.024997,0.017909,0.005884,0.002132,calls/second,milliseconds
1439304743,2,1.000000,0.500000,0.000000,0.707107,0.500000,1.000000,1.000000,1.000000,1.000000,1.000000,0.024387,0.017909,0.005884,0.002132,calls/second,milliseconds
1439304745,2,1.000000,0.500000,0.000000,0.707107,0.500000,1.000000,1.000000,1.000000,1.000000,1.000000,0.023806,0.017909,0.005884,0.002132,calls/second,milliseconds
1439304747,2,1.000000,0.500000,0.000000,0.707107,0.500000,1.000000,1.000000,1.000000,1.000000,1.000000,0.023254,0.016477,0.005787,0.002120,calls/second,milliseconds
1439304749,2,1.000000,0.500000,0.000000,0.707107,0.500000,1.000000,1.000000,1.000000,1.000000,1.000000,0.022728,0.016477,0.005787,0.002120,calls/second,milliseconds
1439304751,2,1.000000,0.500000,0.000000,0.707107,0.500000,1.000000,1.000000,1.000000,1.000000,1.000000,0.022222,0.015160,0.005691,0.002108,calls/second,milliseconds
1439304753,2,1.000000,0.500000,0.000000,0.707107,0.500000,1.000000,1.000000,1.000000,1.000000,1.000000,0.021737,0.015160,0.005691,0.002108,calls/second,milliseconds
1439304755,2,1.000000,0.500000,0.000000,0.707107,0.500000,1.000000,1.000000,1.000000,1.000000,1.000000,0.021276,0.015160,0.005691,0.002108,calls/second,milliseconds
1439304757,2,1.000000,0.500000,0.000000,0.707107,0.500000,1.000000,1.000000,1.000000,1.000000,1.000000,0.020831,0.013948,0.005597,0.002096,calls/second,milliseconds
1439304759,2,1.000000,0.500000,0.000000,0.707107,0.500000,1.000000,1.000000,1.000000,1.000000,1.000000,0.020408,0.013948,0.005597,0.002096,calls/second,milliseconds
1439304761,2,1.000000,0.500000,0.000000,0.707107,0.500000,1.000000,1.000000,1.000000,1.000000,1.000000,0.020000,0.012833,0.005505,0.002085,calls/second,milliseconds
1439304763,2,1.000000,0.500000,0.000000,0.707107,0.500000,1.000000,1.000000,1.000000,1.000000,1.000000,0.019607,0.012833,0.005505,0.002085,calls/second,milliseconds
1439304765,2,1.000000,0.500000,0.000000,0.707107,0.500000,1.000000,1.000000,1.000000,1.000000,1.000000,0.019229,0.012833,0.005505,0.002085,calls/second,milliseconds
1439304767,2,1.000000,0.500000,0.000000,0.707107,0.500000,1.000000,1.000000,1.000000,1.000000,1.000000,0.018868,0.011806,0.005414,0.002073,calls/second,milliseconds
1439304769,2,1.000000,0.500000,0.000000,0.707107,0.500000,1.000000,1.000000,1.000000,1.000000,1.000000,0.018519,0.011806,0.005414,0.002073,calls/second,milliseconds
1439304771,3,1.000000,0.333333,0.000000,0.577350,0.000000,1.000000,1.000000,1.000000,1.000000,1.000000,0.027273,0.011806,0.005414,0.002073,calls/second,milliseconds
1439304773,3,1.000000,0.333333,0.000000,0.577350,0.000000,1.000000,1.000000,1.000000,1.000000,1.000000,0.026786,0.026854,0.008630,0.003170,calls/second,milliseconds
1439304775,3,1.000000,0.333333,0.000000,0.577350,0.000000,1.000000,1.000000,1.000000,1.000000,1.000000,0.026316,0.026854,0.008630,0.003170,calls/second,milliseconds
1439304777,3,1.000000,0.333333,0.000000,0.577350,0.000000,1.000000,1.000000,1.000000,1.000000,1.000000,0.025862,0.024707,0.008487,0.003152,calls/second,milliseconds
1439304779,3,1.000000,0.333333,0.000000,0.577350,0.000000,1.000000,1.000000,1.000000,1.000000,1.000000,0.025424,0.024707,0.008487,0.003152,calls/second,milliseconds
1439304781,3,1.000000,0.333333,0.000000,0.577350,0.000000,1.000000,1.000000,1.000000,1.000000,1.000000,0.025000,0.024707,0.008487,0.003152,calls/second,milliseconds
1439304783,3,1.000000,0.333333,0.000000,0.577350,0.000000,1.000000,1.000000,1.000000,1.000000,1.000000,0.024590,0.022731,0.008347,0.003135,calls/second,milliseconds
1439304785,3,1.000000,0.333333,0.000000,0.577350,0.000000,1.000000,1.000000,1.000000,1.000000,1.000000,0.024194,0.022731,0.008347,0.003135,calls/second,milliseconds
1439304787,3,1.000000,0.333333,0.000000,0.577350,0.000000,1.000000,1.000000,1.000000,1.000000,1.000000,0.023810,0.020914,0.008209,0.003117,calls/second,milliseconds
1439304789,3,1.000000,0.333333,0.000000,0.577350,0.000000,1.000000,1.000000,1.000000,1.000000,1.000000,0.023437,0.020914,0.008209,0.003117,calls/second,milliseconds
1439304791,3,1.000000,0.333333,0.000000,0.577350,0.000000,1.000000,1.000000,1.000000,1.000000,1.000000,0.023075,0.019241,0.008073,0.003100,calls/second,milliseconds
1439304793,3,1.000000,0.333333,0.000000,0.577350,0.000000,1.000000,1.000000,1.000000,1.000000,1.000000,0.022727,0.019241,0.008073,0.003100,calls/second,milliseconds
1439304795,3,1.000000,0.333333,0.000000,0.577350,0.000000,1.000000,1.000000,1.000000,1.000000,1.000000,0.022386,0.019241,0.008073,0.003100,calls/second,milliseconds
1439304797,4,1.000000,0.250000,0.000000,0.500000,0.000000,0.750000,1.000000,1.000000,1.000000,1.000000,0.029412,0.017703,0.007940,0.003083,calls/second,milliseconds
1439304799,4,1.000000,0.250000,0.000000,0.500000,0.000000,0.750000,1.000000,1.000000,1.000000,1.000000,0.028983,0.017703,0.007940,0.003083,calls/second,milliseconds
1439304801,4,1.000000,0.250000,0.000000,0.500000,0.000000,0.750000,1.000000,1.000000,1.000000,1.000000,0.028570,0.032279,0.011114,0.004174,calls/second,milliseconds
1439304803,4,1.000000,0.250000,0.000000,0.500000,0.000000,0.750000,1.000000,1.000000,1.000000,1.000000,0.028167,0.032279,0.011114,0.004174,calls/second,milliseconds
1439304805,4,1.000000,0.250000,0.000000,0.500000,0.000000,0.750000,1.000000,1.000000,1.000000,1.000000,0.027777,0.032279,0.011114,0.004174,calls/second,milliseconds
1439304807,4,1.000000,0.250000,0.000000,0.500000,0.000000,0.750000,1.000000,1.000000,1.000000,1.000000,0.027395,0.029698,0.010931,0.004151,calls/second,milliseconds
1439304809,4,1.000000,0.250000,0.000000,0.500000,0.000000,0.750000,1.000000,1.000000,1.000000,1.000000,0.027025,0.029698,0.010931,0.004151,calls/second,milliseconds
1439304811,4,1.000000,0.250000,0.000000,0.500000,0.000000,0.750000,1.000000,1.000000,1.000000,1.000000,0.026666,0.027323,0.010750,0.004128,calls/second,milliseconds
1439304813,4,1.000000,0.250000,0.000000,0.500000,0.000000,0.750000,1.000000,1.000000,1.000000,1.000000,0.026314,0.027323,0.010750,0.004128,calls/second,milliseconds
1439304815,4,1.000000,0.250000,0.000000,0.500000,0.000000,0.750000,1.000000,1.000000,1.000000,1.000000,0.025972,0.027323,0.010750,0.004128,calls/second,milliseconds
1439304817,4,1.000000,0.250000,0.000000,0.500000,0.000000,0.750000,1.000000,1.000000,1.000000,1.000000,0.025639,0.025139,0.010572,0.004105,calls/second,milliseconds
1439304877,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,calls/second,milliseconds
1439304879,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,calls/second,milliseconds
1439304881,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,calls/second,milliseconds
1439304945,1,1.000000,1.000000,1.000000,0.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,0.496354,0.000000,0.000000,0.000000,calls/second,milliseconds
1439304947,1,1.000000,1.000000,1.000000,0.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,0.249428,0.000000,0.000000,0.000000,calls/second,milliseconds
1439304949,1,1.000000,1.000000,1.000000,0.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,0.166401,0.200000,0.200000,0.200000,calls/second,milliseconds
1439304951,1,1.000000,1.000000,1.000000,0.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,0.125030,0.200000,0.200000,0.200000,calls/second,milliseconds
1439305048,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,calls/second,milliseconds
1439305050,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,calls/second,milliseconds
1439305052,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,calls/second,milliseconds
1439305242,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,calls/second,milliseconds
1439305244,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,calls/second,milliseconds
1439305280,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,calls/second,milliseconds
1439305282,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,calls/second,milliseconds
1439305284,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,calls/second,milliseconds
1439305321,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,calls/second,milliseconds
1439305630,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,calls/second,milliseconds
1439305632,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,calls/second,milliseconds
1439305634,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,calls/second,milliseconds
1439305636,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,calls/second,milliseconds
1439305638,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,calls/second,milliseconds
1439305640,1,1.000000,1.000000,1.000000,0.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,0.083261,0.000000,0.000000,0.000000,calls/second,milliseconds
1439305642,1,1.000000,1.000000,1.000000,0.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,0.071416,0.000000,0.000000,0.000000,calls/second,milliseconds
1439305644,1,1.000000,1.000000,1.000000,0.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,0.062467,0.015991,0.003306,0.001108,calls/second,milliseconds
1439305646,1,1.000000,1.000000,1.000000,0.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,0.055523,0.015991,0.003306,0.001108,calls/second,milliseconds
1439305648,1,1.000000,1.000000,1.000000,0.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,0.049994,0.014713,0.003251,0.001102,calls/second,milliseconds
1439305650,1,1.000000,1.000000,1.000000,0.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,0.045448,0.014713,0.003251,0.001102,calls/second,milliseconds
1439305685,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,calls/second,milliseconds
1439305687,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,calls/second,milliseconds
1439305689,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,calls/second,milliseconds
1439305691,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,calls/second,milliseconds
1439305693,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,calls/second,milliseconds
1439305695,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,calls/second,milliseconds
1439305697,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,calls/second,milliseconds
1439305699,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,calls/second,milliseconds
1439305701,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,calls/second,milliseconds
1439305711,1,1.000000,1.000000,1.000000,0.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,0.495767,0.000000,0.000000,0.000000,calls/second,milliseconds
1439305713,1,1.000000,1.000000,1.000000,0.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,0.249286,0.000000,0.000000,0.000000,calls/second,milliseconds
1439305715,1,1.000000,1.000000,1.000000,0.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,0.166362,0.200000,0.200000,0.200000,calls/second,milliseconds
1439305725,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,calls/second,milliseconds
1439305727,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,calls/second,milliseconds
1439305729,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,calls/second,milliseconds
1439305731,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,calls/second,milliseconds
1439305733,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,calls/second,milliseconds
1439305735,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,calls/second,milliseconds
1439305745,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,calls/second,milliseconds
1439305747,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,calls/second,milliseconds
1439305749,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,calls/second,milliseconds
1439306355,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,calls/second,milliseconds
1439306357,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,calls/second,milliseconds
1439306359,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,calls/second,milliseconds
1439306361,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,calls/second,milliseconds
1439306363,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,calls/second,milliseconds
